73818616,4192891,15,0,461207,0,8277929,0,0,420164,1000177759,0,2194753192,0,4189275,0,0,40487,0,0,4839812,0,17482331,86188408,449956,1319812,0,0,0,171785774,10216,2194779287,93677859,327572,0,0,44043713,0,80308648,2706535,299935177,3,0,34,0,403785,980329872,93552041,0,0,1418931,1650460739,0,0,18827171,243967354,161562708,0,100868256,411275566,0,710393,0,0,6403844,0,5536233,0,0,0,0,0,0,710450,225846,0,1032,88290,0,0,0,1701622433,0,165750187,0,924,51891604,404012,2794899,2343485,123941978,0,0,3,55378374,257296409,0,854226292,37,0,0,985038364,1439267611,0,0,54788,0,1995394038,1087210,13,1620862279,18830651,1000178819,0,0,366436,636765596,18242815,207797170,237204,1422999,0,249072784,0,0,0,4268250,0,557960,4668,4187443,0,1363194101,0,0,137766729,0,0,0
30684575,1879616,19,0,526671,0,8327069,0,0,446080,1000143100,0,2194700448,0,4154963,0,0,29556,0,0,4911025,0,17419495,86052961,449514,1188740,0,0,0,768940325,10232,2194741999,90337299,29013,0,0,160359699,0,80361026,2595218,245501935,2,0,29,0,416278,3745142573,90209006,0,0,1497020,1199372985,0,0,18530104,243192929,162572621,0,100713543,419502782,0,697289,0,0,5152868,0,5620607,0,0,0,0,0,0,969342,225952,0,1005,62626,0,0,0,1701803468,0,157756705,0,918,91749347,403510,3098748,2370834,121475618,0,0,4,80398827,257826671,0,856333794,0,0,0,990101709,4008390534,0,0,57023,0,1995157858,2319581,37,833886565,11163209,1000144319,0,0,366692,639705823,10775735,1158446,162080,1420237,0,249603131,0,0,0,4275053,0,563098,4085,4151335,0,1722266044,0,0,70689607,0,0,0
35870244,2501624,10,0,552560,0,7969647,0,0,458971,1000147654,0,2194705906,0,4143205,0,0,25358,0,0,4947240,0,17467952,86861012,22425,1208755,0,0,0,882737787,306679,2194726924,78170735,10793,0,0,161372692,0,80227288,2754093,4320023,0,0,178,0,402220,4240828360,78055749,0,0,2213978,671106003,0,0,15655030,242588957,162394086,0,98857483,411416298,0,703464,0,0,4531986,0,5643796,0,0,0,0,0,0,853043,213413,0,1003,245344,0,0,0,2032513225,0,165413154,0,878,127826247,405207,4345795,2191675,122655888,0,0,1,80018830,257779653,0,857508630,0,0,0,990064105,4453342231,0,0,68899,0,1995238332,4159731,16,393098761,391771,1000148469,0,0,366068,1546766971,337309,1159150,168145,1360434,0,277217535,0,0,0,3705229,0,555783,3366,4141865,0,1927166298,0,0,27099060,0,0,0
27342663,19675,3,0,410263,0,8448734,0,0,386774,1000129013,0,2194629686,0,3542956,0,0,3176022,0,0,4811621,0,17357463,87791512,2532,2496560,0,0,0,890185024,357624,2194729084,575374134,22604,0,0,181964427,0,64687760,2790688,4331111,2,0,302,0,463968,4276663824,575313896,0,0,4108460,631073079,0,0,19587058,509547571,162229265,0,80350831,410820707,0,535531,0,0,4221108,0,5506085,0,0,0,0,0,0,79744,56710694,0,1004,5615132,0,0,0,2195620465,0,159735345,0,891,126745037,192889,5580682,2070567,91123940,0,0,1,80161490,371909160,0,2484707522,0,0,0,990100899,4491083630,0,0,61063,0,1995236035,4129589,240,394217391,387943,1000129639,0,0,366922,1660647729,325446,1205860,210455,1163585,0,279566872,0,0,0,3512693,0,550260,6976,3526260,0,1927728232,0,0,26508247,0,0,0
28570418,343056775,1,0,348945,0,8597131,0,0,2146306,1000125910,0,2194677405,0,1022105,0,0,4348656,0,0,3881119,0,20187510,176557334,2501,4139985,0,0,0,888808713,365232,2194709625,989835312,40563,0,0,181111841,0,4046612,4989760,4294836,0,0,304,0,308710,4269998814,989835199,0,0,4027140,636592947,0,0,19312275,811385641,703705999,0,4491608,281138502,0,72714,0,0,4247747,0,4330523,0,0,0,0,0,0,182428196,57256662,0,1005,19969570,0,0,0,2195591935,0,161006438,0,786,126652636,2212,5468083,2109532,2872442,0,0,3,79934445,805505280,0,4379815638,3,0,0,843445131,4484017395,0,0,32141,0,1995056612,4133037,297,393834140,388311,1000127915,0,0,18203562,1697934736,325750,1179866,253922,220924,0,278397572,0,0,0,3618401,0,295281,9036,967316,0,1929562245,0,0,26436707,0,0,0
39401793,641666790,10,0,356367,0,8610056,0,0,38557429,1000219790,0,2194697733,0,1025584,0,0,4425028,0,0,2485722,0,23432713,157513062,2509,4140345,0,0,0,875198950,365477,2194723510,989832997,30718,0,0,111604884,0,4046700,5494072,4094582,0,0,285,0,55658,4204716433,989832912,0,0,4062070,631574672,0,0,18689597,811382825,909085639,0,4451270,122466034,0,72450,0,0,4251184,0,2812446,0,0,0,0,0,0,598240216,57496448,0,1035,20107878,0,0,0,2195525328,0,113136739,0,7,128793626,89596,5455256,2112924,2866921,0,0,2,18452672,805017934,0,4379864607,14,0,0,990092719,4415662824,0,0,22601,0,1995311771,4136296,368,393284884,388336,1000220127,0,0,23420257,1698329656,326340,1169650,21019335,238814,0,272920208,0,0,0,17563010,0,147125,9609,968557,0,1933499469,0,0,26671374,0,0,0
25006800,641138716,20,0,360010,0,8298552,0,0,38400031,1000140120,0,2194741225,0,1072975,0,0,4383628,0,0,2464163,0,23008431,150102790,2599,4126949,0,0,0,876406652,355943,2194735945,989831162,28304,0,0,5359780,0,4049369,5634149,3758841,0,0,352,0,44070,4210449500,989831066,0,0,4126303,1470409101,0,0,18649028,808976416,909121162,0,4537047,122557076,0,71099,0,0,6274696,0,2698939,0,0,0,0,0,0,592896445,57867134,0,1004,20079510,0,0,0,2195500142,0,102008315,0,0,124032522,365927,5589169,2032403,2852985,0,0,1,383053,805970788,0,4366871115,14,0,0,990099702,4421513368,0,0,18451,0,1995309795,4137598,277,393652117,388190,1000140673,0,0,23409398,1656938606,328557,1178438,38591813,233296,0,277587696,0,0,0,78922148,0,551457,10419,1004076,0,1407622038,0,0,129403205,0,0,0
41152908,638694393,12,0,356810,0,8372090,0,0,38541709,1000133684,0,2194720223,0,1042618,0,0,4390590,0,0,2850938,0,23660669,159572021,2530,4126694,0,0,0,726378009,357591,2194949745,978183824,403380,0,0,12412582,0,4054765,5695855,4129431,0,0,371,0,55837,3515433669,978183701,0,0,4151499,1729695147,0,0,842205,808522647,908058038,0,4447529,121352522,0,77767,0,0,6435520,0,3202781,0,0,0,0,0,0,607833759,48135798,0,1005,25871554,0,0,0,1671816150,0,116797125,0,829,113100868,367361,5535921,2055908,2929754,0,0,1,631296,806806568,0,4364236296,13,0,0,990096804,3775645833,0,0,19890,0,1995323397,3969812,310,631904338,2241600,1000131397,0,0,23430408,1665976532,2197820,303912901,39366906,238406,0,279319345,0,0,0,79177117,0,555100,9496,981557,0,1374192588,0,0,138562265,0,0,0
58352198,639835030,10,0,358323,0,8669929,0,0,38964779,1000152082,0,2195072801,0,2535241,0,0,54640,0,0,2695193,0,22872264,157645868,220507,4090491,0,0,0,172333800,181425,2194838685,968621201,452421,0,0,23757888,0,4016220,5810951,259269346,2,0,364,0,80724,983361055,968621076,0,0,4078649,1729524210,0,0,1126039,807623720,906977734,0,26129972,120550569,0,72895,0,0,6425966,0,3131878,0,0,0,0,0,0,609571084,229434,0,1004,28184109,0,0,0,1638234354,0,115758669,0,931,52439953,404502,4398090,2120657,2780610,0,0,1,2415152,808827140,0,4359785135,15,2,0,990096753,1442940598,0,0,19595,0,1995356305,1214847,337,1631556282,23329680,1000154772,0,0,23445860,1104072485,23559391,313238289,40384506,222726,0,258029690,0,0,0,79000140,0,556463,6513,2503125,0,1371832782,0,0,138570771,0,0,0
52446939,163724286,5,0,538249,0,8818455,0,0,25740739,1000159750,0,2194661324,0,3768115,0,0,8371,0,0,3902634,0,22919607,152307116,426349,3260197,0,0,0,171929105,9313,2194805949,958195792,431267,0,0,12570893,0,4013758,5737600,308997329,3,0,59,0,259279,981050942,958195623,0,0,1559526,1729205625,0,0,1138647,619575236,906327986,0,26433887,304403927,0,242599,0,0,6437548,0,4555494,0,0,0,0,0,0,289160824,226493,0,1004,20345145,0,0,0,1672179130,0,104466204,0,949,51075764,532520,2690537,2449770,13216907,0,0,2,2880972,808983588,0,3221581964,38,0,0,970184383,1439789900,0,0,19829,0,1995311026,1024593,335,1630338470,23378506,1000160094,0,0,1030080,614916506,23612734,318255759,40079416,428346,0,249416502,0,0,0,78984985,0,567662,4038,3745477,0,1375229857,0,0,138720565,0,0,0
54304490,5427651,2,0,546090,0,7739804,0,0,486249,1000179990,0,2194757931,0,3794774,0,0,26366,0,0,5008536,0,21489693,97948486,432248,1027347,0,0,0,173067884,9339,2194803814,970825620,425437,0,0,16886606,0,77063792,4008361,291652981,2,0,23,0,402699,987587270,970825479,0,0,1070851,1671321920,0,0,122818,236659712,526773029,0,120296932,426358286,0,379894,0,0,6254470,0,5731823,0,0,0,0,0,0,86848,226179,0,1036,20287589,0,0,0,1673122560,0,108789176,0,833,48809287,236020,2695998,2174977,23663207,0,0,2,2931286,259432688,0,848925534,0,0,0,967576439,1449743489,0,0,34307,0,1995265399,1045898,2,1633270367,23387105,1000180963,0,0,365988,618321855,23620773,318427649,4915455,528402,0,252724726,0,0,0,44026000,0,338677,4404,3776323,0,1371915712,0,0,138409882,0,0,0
53706986,1097255,1,0,395546,0,7901761,0,0,385189,1000160756,0,2194756133,0,3773099,0,0,33515,0,0,4841395,0,18012979,89088745,432860,1113005,0,0,0,172265794,9330,2194807468,947489840,330269,0,0,22265215,0,79299258,2220703,291102025,3,0,19,0,416082,983026022,947489691,0,0,1044185,1692029848,0,0,0,241029750,164844665,0,110819790,417248687,0,399547,0,0,6346736,0,5548724,0,0,0,0,0,0,326586,226813,0,1004,10066844,0,0,0,1640538165,0,145344611,0,706,47565939,11162,2563935,2223318,24293213,0,0,1,2944047,253700845,0,852286449,0,0,0,875253979,1443182372,0,0,56047,0,1995388114,1133646,9,1635185703,23374673,1000161742,0,0,365354,618549822,23623351,284290029,169207,579178,0,251475800,0,0,0,4281745,0,16281,3375,3753200,0,1377083123,0,0,138543173,0,0,0
42678641,342690589,0,0,423118,0,8269843,0,0,442407,1000163182,0,2194735927,0,3776248,0,0,25292,0,0,4606823,0,17982987,87608191,432469,1227609,0,0,0,783113861,9537,2194789513,963193530,31556,0,0,24147368,0,80605731,2359933,249649310,1,0,12,0,402803,3810929182,963193405,0,0,1130423,1155662043,0,0,0,241129647,166026948,0,101362639,380178054,0,405191,0,0,5542455,0,5250010,0,0,0,0,0,0,483363,227153,0,1004,183029,0,0,0,1649234959,0,152985137,0,0,82159335,2662,2605360,2295336,24424354,0,0,1,2861096,257861702,0,858429777,36,0,0,990095246,4070027901,0,0,52041,0,1995238295,2004059,10,1056932123,15367404,1000164180,0,0,365709,617489510,15459124,1117601,161464,607476,0,251912710,0,0,0,4327207,0,73923,4539,3756655,0,1720354930,0,0,70504999,0,0,0
24569670,643351895,3,0,440840,0,8071303,0,0,401324,1000152265,0,2194703710,0,3766876,0,0,290221,0,0,4883230,0,17911543,89128146,68148,1090686,0,0,0,903429558,282123,2194744374,967062687,32669,0,0,23207268,0,80868012,2428838,4365999,2,0,118,0,447620,4340224086,967062493,0,0,1971612,628809458,0,0,0,240810326,166796227,0,101647745,414038438,0,552346,0,0,5395960,0,5584127,0,0,0,0,0,0,182892119,236207,0,1005,69916,0,0,0,2032503090,0,149379815,0,0,123854799,184890,4575138,2242922,86175812,0,0,1,2997734,255490539,0,859659892,0,0,0,990073221,4557707457,0,0,57665,0,1995161486,4165193,166,394818994,392949,1000153314,0,0,364758,1481771340,338229,1255748,296456,975164,0,280576042,0,0,0,4698238,0,55042,4460,3747046,0,1934029511,0,0,26452867,0,0,0
34780695,643734301,2,0,353599,0,8508928,0,0,412634,1000148759,0,2194632726,0,3304562,0,0,392290,0,0,4919915,0,17390934,102205311,2534,2376787,0,0,0,895064111,364147,2194706252,989825186,32113,0,0,24844667,0,66503239,2609926,4340231,1,0,291,0,407245,4300157021,989825083,0,0,4129371,629494087,0,0,0,511335794,166607196,0,83512857,419664219,0,704801,0,0,5366690,0,5629411,0,0,0,0,0,0,598232966,56573308,0,1003,5682236,0,0,0,2195612352,0,175382207,0,4,127135038,170318,5544566,2086199,123069367,0,0,2,78198794,359595618,0,2505323567,4,0,0,990093327,4515858609,0,0,62050,0,1995214485,4159256,335,393679230,393877,1000149686,0,0,368060,1692131783,338387,1175799,195164,1361790,0,279661104,0,0,0,3918548,0,0,16173,3270271,0,1926323089,0,0,27426888,0,0,0
36298918,639089787,21,0,359938,0,8581893,0,0,2087350,1000230010,0,2194679438,0,1352909,0,0,126990,0,0,3817960,0,21225693,179510944,2539,4146033,0,0,0,890162816,365444,2194656337,989830918,28921,0,0,25177676,0,4057436,5333739,4356790,0,0,315,0,321678,4276518608,989830838,0,0,4141381,634528656,0,0,0,808635591,814192619,0,4486073,273875937,0,694990,0,0,5389212,0,4272089,0,0,0,0,0,0,593350025,57052861,0,1030,19909262,0,0,0,2195580928,0,157214486,0,900,127837554,89052,5472183,2105045,121136129,0,0,2,79677746,811810452,0,4365016593,14,0,0,990094438,4490903483,0,0,29894,0,1995289286,4132544,328,394021758,388573,1000231094,0,0,17526460,1698090153,326562,1196278,168788,1536521,0,274537451,0,0,0,3733690,0,0,14598,1296860,0,1928173212,0,0,26880566,0,0,0
26052724,637409270,21,0,360336,0,8594788,0,0,38596613,1000130355,0,2194782244,0,1134165,0,0,0,0,0,2477650,0,22863705,155392533,2494,4150636,0,0,0,888756845,356633,2194735590,989800907,28499,0,0,25167017,0,4041236,5525879,4219478,0,0,363,0,42991,4269760904,989800800,0,0,4152606,634569480,0,0,0,808718975,910846978,0,4458880,122901913,0,706462,0,0,5392732,0,2721015,0,0,0,0,0,0,600202303,56988939,0,1003,19927953,0,0,0,2195538801,0,111658056,0,924,124827719,0,5586786,2108761,123189027,0,0,1,79927254,813637558,0,4365367762,13,0,0,990088007,4483804745,0,0,1536,0,1995322546,4132961,278,395355097,388562,1000130853,0,0,22339022,1655674939,325936,1186103,22685390,1333596,0,276191392,0,0,0,19624765,0,0,8375,1082137,0,1925557653,0,0,27195507,0,0,0
36910944,166493060,19,0,345143,0,8151890,0,0,38674849,1000115295,0,2194674260,0,1133301,0,0,0,0,0,2272637,0,22859206,157507354,2652,4168489,0,0,0,848534379,355900,2194747474,989831070,21760,0,0,157675722,0,4033611,5621597,3482250,2,0,378,0,55588,4076572895,989830972,0,0,4011893,1404376732,0,0,0,806184153,910019969,0,4420864,122936176,0,702595,0,0,6385794,0,2515516,0,0,0,0,0,0,609635926,57325606,0,1004,20163888,0,0,0,2170211766,0,114902843,0,930,128387882,234935,5579250,1997776,122546591,0,0,1,75789007,811696439,0,4351146330,14,0,0,990092060,4280941799,0,0,2282,0,1995312129,4130156,305,392288004,388592,1000116222,0,0,22195482,1656367960,325540,1183304,42155241,1287101,0,279520854,0,0,0,70131744,0,0,8512,1075629,0,1422158498,0,0,127117180,0,0,0
41200431,1971236,20,0,373201,0,8639442,0,0,38673604,1000144089,0,2194736583,0,1059316,0,0,0,0,0,2526015,0,22914006,156577909,2687,4148374,0,0,0,722661882,365550,2194874753,989829766,428302,0,0,169102706,0,4037499,5545627,3569818,0,0,310,0,90435,3498247653,989829668,0,0,4204918,1690422716,0,0,0,808379678,909901338,0,4558488,122723728,0,688471,0,0,6316825,0,2855979,0,0,0,0,0,0,274498150,49835889,0,1004,20101572,0,0,0,1669191633,0,113757099,0,931,112930315,104123,5583358,2119727,120058016,0,0,1,634297,812861781,0,4363177136,15,0,0,990093605,3759441281,0,0,1211,0,1995309918,3952953,296,635624416,2250127,1000144361,0,0,21734095,1703558609,2220660,303204494,42231723,1280078,0,279441453,0,0,0,67225760,0,0,25244,997274,0,1373123866,0,0,138200642,0,0,0
57116875,2991587,22,0,359750,0,8637324,0,0,38567343,1000125273,0,2194642883,0,2666342,0,0,0,0,0,2166248,0,22977221,157736580,218021,4140317,0,0,0,172040489,180790,2194765796,901277846,420107,0,0,165537150,0,4040585,5531126,261786051,1,0,461,0,56064,981654439,901277743,0,0,4152583,1727780133,0,0,0,808288820,910151572,0,4433765,122254431,0,677004,0,0,6432604,0,2412113,0,0,0,0,0,0,549974,230479,0,1102,14160900,0,0,0,1673143442,0,114910007,0,677,49095439,0,4349963,2120044,117825280,0,0,2,682434,813129078,0,4362803040,37,0,0,990093461,1440519367,0,0,3569,0,1995321712,1031339,233,1637252938,23368978,1000125831,0,0,22536960,1098999930,23601086,314095449,39040490,1370580,0,255933308,0,0,0,67730629,0,0,24675,2636477,0,1375686252,0,0,138500951,0,0,0
52298462,346072719,14,0,423910,0,8731020,0,0,25638919,1000150871,0,2194949942,0,4174015,0,0,0,0,0,3838165,0,23130220,157566165,409376,3180036,0,0,0,166262538,9277,2194816359,970315303,391291,0,0,161810358,0,3998708,5640808,306271604,4,0,63,0,243694,948758349,970315190,0,0,1784908,1728878977,0,0,0,618168714,908880409,0,25313414,317197747,0,520631,0,0,6434849,0,4508389,0,0,0,0,0,0,909313,227713,0,1038,20412835,0,0,0,1622737695,0,113471898,0,2,47319698,0,2498297,2435589,52782448,0,0,2,479268,811431232,0,3207905794,0,0,0,972578721,1389476130,0,0,2246,0,1995290123,1023321,42,1639673790,23397568,1000150951,0,0,622849,605525181,23641069,316870165,37342382,869210,0,249669601,0,0,0,67844225,0,0,10823,4172473,0,1370397521,0,0,138126255,0,0,0
59357550,640656458,9,0,360636,0,7924105,0,0,393700,1000172532,0,2194721675,0,4188530,0,0,0,0,0,5066812,0,21182061,93850236,431526,1391181,0,0,0,160669977,9360,2194838592,968615337,407312,0,0,14697208,0,77615607,4126082,291656465,3,0,57,0,414283,916918494,968615233,0,0,1001020,1729744032,0,0,0,237091976,527426914,0,119956255,426495675,0,380824,0,0,6443573,0,5786925,0,0,0,0,0,0,854190,228047,0,1004,20303438,0,0,0,1660317165,0,97555781,0,0,47144511,0,2477581,2236847,23825645,0,0,1,417554,257596132,0,849533322,0,0,0,968860405,1339339710,0,0,18574,0,1995459189,1024969,4,1640375474,23417456,1000173590,0,0,365784,626165340,23663051,318243538,850305,530773,0,248342521,0,0,0,29141989,0,0,9834,4186245,0,1374434253,0,0,138514183,0,0,0
53505758,641424828,0,0,439920,0,8170337,0,0,519484,1000184305,0,2194095303,0,4182182,0,0,0,0,0,5255443,0,17475069,88551789,480152,1252492,0,0,0,159496487,10760,2194820822,945177640,297377,0,0,17747662,0,78365671,3215756,291535770,1,0,42,0,401612,910226644,945177452,0,0,1237086,1706385155,0,0,0,238678312,173471709,0,120899634,425680962,0,377322,0,0,6382525,0,5974919,0,0,0,0,0,0,813361,228393,0,1004,20391859,0,0,0,1634892337,0,145273599,0,2,47160699,0,2486102,2310506,23693865,0,0,1,134023,251574689,0,847170104,0,0,0,952841955,1329419698,0,0,64733,0,1995256892,1010364,3,1639349042,23468515,1000184803,0,0,366460,668286394,23721427,274468488,243018,518395,0,249104176,0,0,0,4255112,0,0,10160,4180972,0,1375242259,0,0,138085033,0,0,0
44748544,642406885,2,0,611197,0,8200438,0,0,377853,1000165459,0,2194737491,0,4184675,0,0,0,0,0,4894393,0,17374194,89196642,451429,1109923,0,0,0,594560589,10306,2194824879,967173742,18645,0,0,16379202,0,79049250,3153868,250674998,3,0,40,0,446902,2932961424,967173623,0,0,2026415,1211283522,0,0,0,240461164,173622745,0,113683779,417180292,0,376882,0,0,5026945,0,5599988,0,0,0,0,0,0,556282,227985,0,1003,9910131,0,0,0,1636359528,0,143770314,0,0,78649790,0,2258424,2315461,23667908,0,0,3,54420,253052282,0,852044701,3,0,0,971577326,3236979865,0,0,58155,0,1995239480,2133280,142,1106488697,15131236,1000166947,0,0,369095,678860027,15219588,1131243,161494,518827,0,249097335,0,0,0,4276730,0,0,7382,4181105,0,1722121869,0,0,70177070,0,0,0
28000089,638489962,2,0,419168,0,8190606,0,0,413951,1000154349,0,2194742766,0,4182067,0,0,0,0,0,5026197,0,17387328,87560481,2429,1159231,0,0,0,903754108,343438,2194749578,975449705,28330,0,0,13603597,0,80438232,2749641,4363313,5,0,158,0,403684,4341814283,975449558,0,0,2057286,633388125,0,0,0,242255829,185888346,0,101209085,418109415,0,378777,0,0,4278637,0,5733673,0,0,0,0,0,0,184745387,228373,0,1004,91100,0,0,0,2033844048,0,154158873,0,908,122913688,0,4215323,2239441,23653196,0,0,3,58733469,256370850,0,858941465,14,0,0,990088989,4559428507,0,0,52571,0,1995235597,4164896,329,393626222,393551,1000154927,0,0,366126,1659876965,322597,1124899,197898,522707,0,280922680,0,0,0,4302896,0,0,4630,4179820,0,1930838207,0,0,26661398,0,0,0
27656235,177129591,2,0,353575,0,8635193,0,0,395901,1000255722,0,2194563948,0,3475065,0,0,0,0,0,4964872,0,17266364,85897756,2517,2322595,0,0,0,904685511,357269,2194744553,989801249,30232,0,0,19168654,0,67703051,2772561,4408100,4,0,345,0,415596,4346271744,989801133,0,0,4103283,670302460,0,0,0,499884225,243486045,0,84986596,416917019,0,612165,0,0,4474718,0,5670047,0,0,0,0,0,0,596987431,57208114,0,1039,6027946,0,0,0,2195603239,0,162919979,0,940,125786629,0,5534871,2118924,110322414,0,0,1,83359239,352969899,0,2427328888,14,0,0,990089102,4564085015,0,0,57977,0,1995236914,4182589,307,394066000,394046,1000257175,0,0,366226,1658897395,338513,1306014,218033,1142207,0,279268079,0,0,0,4186269,0,0,4522,3456469,0,1931480472,0,0,26416279,0,0,0
25030545,2994892,8,0,352777,0,8634877,0,0,2163486,1000130539,0,2194721942,0,1181586,0,0,0,0,0,3763037,0,20154886,177830294,2561,4151228,0,0,0,905970072,363247,2194740776,989832024,25731,0,0,9842220,0,4033810,5538083,4354813,115,0,420,0,307609,4352366896,989831934,0,0,4132997,685094837,0,0,0,812137721,909288637,0,4469578,276133087,0,708252,0,0,4602894,0,4204644,0,0,0,0,0,0,594345494,56756934,0,1003,20451335,0,0,0,2195488274,0,170080129,0,914,125340556,0,5483993,2118172,123422732,0,0,1,83164131,812088925,0,4366570239,14,0,0,990088422,4570348413,0,0,31645,0,1995294284,4182777,339,394827380,394728,1000131913,0,0,17505496,1688927233,338196,1181969,176906,1313861,0,270262345,0,0,0,4099126,0,0,4081,1116859,0,1928915974,0,0,26808054,0,0,0
35918621,1165794,8,0,363576,0,8453108,0,0,38756475,1000122473,0,2194716969,0,1085111,0,0,0,0,0,2489811,0,22860039,157427391,2521,4142603,0,0,0,867404823,353885,2194889801,989831760,26814,0,0,44525952,0,4036560,5503669,4391493,77,0,355,0,43111,4167224642,989831653,0,0,4164676,698620467,0,0,0,807677260,910217200,0,4444913,122704519,0,705239,0,0,4835985,0,2810605,0,0,0,0,0,0,586082750,56889341,0,1004,20031392,0,0,0,2195591257,0,117922605,0,849,125550176,0,5593566,2071959,122923072,0,0,1,83405203,811015873,0,4356274014,13,0,0,990083211,4376205731,0,0,1247,0,1995313730,4159785,294,393334202,387685,1000122900,0,0,22564797,1645938651,326588,1320556,21167091,1370363,0,279094520,0,0,0,17639078,0,0,5867,1026965,0,1930971293,0,0,26779185,0,0,0
26188586,815491,12,0,360934,0,8622613,0,0,38679469,1000131031,0,2194735900,0,1038887,0,0,0,0,0,2672786,0,22902416,157266597,2567,4154165,0,0,0,890545153,364780,2194748284,989834120,20393,0,0,180964646,0,4033715,5672619,4367032,53,0,328,0,58433,4278445955,989834012,0,0,4202267,1643085457,0,0,0,805760587,909064830,0,4542739,122296018,0,691702,0,0,6446337,0,3124466,0,0,0,0,0,0,593241874,56682407,0,1004,20019118,0,0,0,2179100497,0,119709888,0,547,124871493,0,5592213,2115802,120514857,0,0,1,83045431,811990727,0,4348486003,40,0,0,990087630,4493069947,0,0,907,0,1995334748,4130949,363,394509567,388204,1000131461,0,0,22209552,1695638340,325781,1241678,38612833,1322576,0,279839375,0,0,0,77862573,0,0,2809,986314,0,1416827667,0,0,127810557,0,0,0
40816629,353542911,12,0,345640,0,8620429,0,0,38581622,1000131133,0,2194672315,0,1126638,0,0,0,0,0,2883055,0,22995864,158759867,2547,4150883,0,0,0,724756289,356062,2194732386,989829601,427859,0,0,161744046,0,4036095,5595136,3529534,12,0,282,0,35226,3507665291,989829525,0,0,3964602,1680203868,0,0,0,808821571,909982095,0,4424882,122191970,0,688973,0,0,6307020,0,3248392,0,0,0,0,0,0,266842052,48436250,0,1004,21407203,0,0,0,1642630119,0,120547666,0,1,112847740,0,1469113,2115094,119893227,0,0,3,4246491,812318200,0,4365922190,0,0,0,990087114,3767513331,0,0,1803,0,1995317527,3947005,329,633937168,2257910,1000131487,0,0,21591274,1654341695,2241091,280528400,38588998,1393189,0,272932872,0,0,0,82238049,0,0,2541,1068662,0,1373908346,0,0,138439623,0,0,0
53167134,652216595,2,0,181538,0,8461511,0,0,38674605,1000128639,0,2194735931,0,2500973,0,0,0,0,0,2680121,0,22867797,156493325,217705,4168744,0,0,0,160844731,188222,2194722206,972994240,440714,0,0,162069197,0,4036418,5648644,291519190,77,0,93,0,15792,917825693,972994140,0,0,3874816,1689649721,0,0,0,808307860,909393538,0,4456297,124589076,0,704773,0,0,6309374,0,3061196,0,0,0,0,0,0,658921,233560,0,1033,6491689,0,0,0,1668938764,0,118059442,0,1,49698383,0,3190115,2072066,123022921,0,0,3,563130,811795940,0,4362896248,0,0,0,990086258,1340734043,0,0,3719,0,1995307058,1165769,51,1632192544,23231811,1000129345,0,0,21374550,1135943286,23455302,313517841,38566119,1544908,0,259795210,0,0,0,82273677,0,0,7429,2469365,0,1371538645,0,0,138271448,0,0,0
56737423,676546595,21,0,141701,0,8761001,0,0,25346862,1000128440,0,2194931187,0,4174505,0,0,0,0,0,4231803,0,23307889,154493691,417723,3313536,0,0,0,160839182,9286,2194773809,969182275,440050,0,0,161061895,0,4040172,5736228,307969296,1,0,8,0,269386,917787237,969182123,0,0,3776869,1728674087,0,0,0,617354218,909039120,0,4442099,335739989,0,510742,0,0,6433836,0,4938502,0,0,0,0,0,0,768786,230257,0,1004,5806409,0,0,0,1662791660,0,107987118,0,45,49904551,0,4118603,2433857,50794547,0,0,0,844306,812529754,0,3206484045,0,0,0,972025026,1341093686,0,0,1365,0,1995510972,1164773,15840,1630902490,23518755,1000110393,0,0,460242,605550867,23607928,313237725,38558648,799387,0,251386170,0,0,0,82393737,0,0,9215,4173250,0,1375776779,0,0,138708814,0,0,0
55971720,682111375,15,0,140560,0,7849772,0,0,472438,1000161419,0,2194757279,0,4161945,0,0,0,0,0,5083835,0,20886533,96381866,419081,1104424,0,0,0,161063408,9560,2194836031,964036794,419250,0,0,132288644,0,77238467,4163242,307147507,0,0,9,0,373848,919054497,964036633,0,0,3750460,1727804325,0,0,0,236442546,526780407,0,119230023,426210791,0,386990,0,0,6427671,0,5804820,0,0,0,0,0,0,822540,230453,0,1005,20485114,0,0,0,1656385789,0,90411287,0,923,49659438,0,2233352,2162586,23903315,0,0,1,623807,257566700,0,847705659,2,0,0,926423317,1343074159,0,0,20133,0,1995268178,1019712,314,1631874000,23561818,1000181034,0,0,364652,606048651,23625838,312701112,8797187,548191,0,257704837,0,0,0,45510952,0,0,9339,4161036,0,1374878902,0,0,138809484,0,0,0
67087895,684815997,2,0,142751,0,7784588,0,0,394543,1000176074,0,2194713090,0,4173921,0,0,0,0,0,5090200,0,17335422,88352286,428342,1135092,0,0,0,161396589,9356,2194836050,955785873,271825,0,0,15518835,0,77875834,3098890,305668057,0,0,19,0,426094,920989083,955785747,0,0,3806935,1729484260,0,0,0,237352737,173629769,0,120281190,426380040,0,384243,0,0,6438808,0,5811023,0,0,0,0,0,0,603861,230187,0,1004,21036976,0,0,0,1659144137,0,151368314,0,964,50162993,0,1897732,2170643,23844505,0,0,4,277865,253645828,0,846782911,14,0,0,976709725,1345581964,0,0,63008,0,1995257213,1001894,284,1636020479,23472586,1000176878,0,0,365401,613796479,23565248,243048122,172439,543755,0,262076505,0,0,0,3579515,0,0,9547,4172110,0,1375260281,0,0,138968829,0,0,0
