31445994,249894739,6,4916,499496,19015993,8537632,0,0,355827,1000087247,0,226777862,0,4035936,0,0,0,0,0,5035291,0,23179244,156241326,5555,4167929,0,0,0,864118664,369967,2194748373,989868422,17930,0,0,774949,0,10560043,2851150,3980423,3,0,37,0,34625,4152196955,989867915,0,0,1247826,1697299110,0,0,0,803737945,196287744,0,33037825,426398537,0,687813,0,0,5661141,0,5754786,0,0,0,0,0,0,693235,38827355,0,1004,0,703827,0,0,1704052880,0,115656602,0,0,122278560,3037,3103990,2362735,119612339,5594,18114,1,0,745138624,0,4331248699,0,0,0,0,4362288390,0,0,6295,0,1892919275,4074768,50,396680612,361041,1000087054,0,0,333986,1724257859,243093,1886839,38825401,1194995,0,281012966,0,0,0,5856624,0,1640,3681,4029637,0,1320441437,0,0,133399390,0,0,1247555228
37557157,4114056,15,5653,559235,19477902,7770968,0,0,569218,1000089141,0,221546020,0,4152477,0,0,0,0,0,4958765,0,23111681,153706824,5575,4157874,0,0,0,874296452,370103,2194744518,989885230,8560,0,0,291813,0,3954714,2654752,3420213,0,0,122,0,193771,4201074733,989884393,0,0,1542553,1728073326,0,0,0,802338967,172699008,0,25071046,420137594,0,703728,0,0,5753822,0,5669207,0,0,0,0,0,0,760444,37120110,0,1038,0,699892,0,0,1704067321,0,113489869,0,0,107716407,25070,3174149,2182280,122349198,5959,18737,2,0,805520971,0,4327945859,0,0,0,0,4413644326,0,0,3254,0,1965745424,4070738,5,700045007,360303,1000090572,0,0,331683,1725885629,240891,1880007,38700613,1248493,0,280692995,0,0,0,5809694,0,1590,4214,4149223,0,1325256361,0,0,134002060,0,0,1259839955
67213992,2928851,16,5551,636078,16019034,7673715,0,0,356928,1000101757,0,224622947,0,4161744,0,0,0,0,0,4900196,0,23646204,85984408,5708,4162253,0,0,0,883113815,370141,2194746261,989937908,13427,0,0,268187,0,3953236,2562556,3439072,0,0,268,0,356609,4243436206,989938551,0,0,4105070,1727884042,0,0,0,804196883,167569732,0,24998242,414389256,0,625151,0,0,5752610,0,5602136,0,0,0,0,0,0,838191,136595,0,1004,0,413419,0,0,1673084787,0,101061430,0,0,56393372,382756,3275274,2171724,108704046,5698,16270,1,0,805384716,0,4329549792,0,0,0,0,4458171823,0,0,2355,0,1995088695,3990819,0,1585198151,353349,1000102511,0,0,331995,1725187624,246230,1877946,15135827,1210478,0,249813309,0,0,0,8777909,0,2059,3524,4159398,0,1473606317,0,0,103405325,0,0,1284510042
68704581,4324277,14,5916,517403,33011,7832213,0,0,340156,1000140116,0,25089208,0,4152532,0,0,0,0,0,4223385,0,20942416,82134327,5538,2197726,0,0,0,866635214,369645,2194789038,989887190,9467,0,0,338498,0,3946415,2540800,3663656,0,0,339,0,362915,4164289354,989887298,0,0,4103801,1511385554,0,0,0,403041710,167603029,0,24287268,325779252,0,700026,0,0,5550052,0,4761384,0,0,0,0,0,0,1011183,129188,0,1003,0,513,0,0,1666273117,0,138600913,0,0,55576619,398212,5636402,2213928,121771888,5364,16893,1,0,804432719,0,1887054715,0,0,0,0,4374988735,0,0,1308,0,1995227119,3976089,2,1583016039,352341,1000140741,0,0,330135,1723435036,241778,1841904,981491,1379690,0,255247649,0,0,0,68943830,0,1548,2320,4151230,0,1935532536,0,0,26242609,0,0,1283248392
69013357,2545573,11,4912,421968,25047,8770597,0,0,325201,1000150751,0,3172691145,0,1364801,0,0,0,0,0,2429768,0,21010672,80907972,5561,1163521,0,0,0,897895783,370513,2194884967,989909070,153195,0,0,383648,0,3911346,5599726,170288296,0,0,258,0,353591,4314462120,989909471,0,0,4058099,599526195,0,0,0,254059009,896157316,0,5475616,126222198,0,715382,0,0,4993745,0,2680701,0,0,0,0,0,0,1021363,130414,0,1005,0,632,0,0,1674029253,0,133556277,0,0,57253762,198556,5465097,2153043,124549853,5286,14624,0,0,792504174,0,911776202,0,0,0,0,4532703749,0,0,58461,0,1994964945,4066768,233,1576242971,361336,1000151790,0,0,328534,1728159430,222357,237342902,1011251,1505693,0,254766671,0,0,0,68266846,0,1278,2839,1306298,0,1930744330,0,0,26149879,0,0,3114841
34214348,583570,5,4976,366502,25149,8756696,0,0,371882,1000040245,0,2194753603,0,1254766,0,0,0,0,0,2658213,0,20907948,82789225,52989,1278805,0,0,0,245343856,320921,2194838560,970335283,246061,0,0,2893844,0,3888695,5695014,278588443,1,0,282,0,363561,1279429137,970335249,0,0,4129481,605884964,0,0,0,253392545,905739421,0,4247382,126167178,0,716157,0,0,4969516,0,2905052,0,0,0,0,0,0,555693156,147802,0,984,0,422,0,0,1639464490,0,130426562,0,0,101680644,14359,5636251,2149477,124666363,6380,59634,1,0,801057790,0,911539418,0,0,0,0,1666310000,0,0,59854,0,1995260559,4052642,273,657685169,383673,1000041081,0,0,10175672,1566656761,11561802,317007457,1048846,1414611,0,262263918,0,0,0,47497178,0,1268,5030,1194913,0,1937013803,0,0,26546465,0,0,3110845
32658761,5453223,5,1532622,361439,24632,8770460,0,0,35147330,1000232173,0,2194758400,0,1345331,0,0,0,0,0,2544159,0,20641357,176486677,405570,1196895,0,0,0,163128126,12301,2194800772,973036766,241779,0,0,1349099,0,3850250,5732639,278161387,2,0,302,0,4031,925839272,973037307,0,0,4146034,608593012,0,0,0,254435514,906878523,0,4149929,126426125,0,561807,0,0,5013932,0,2794836,0,0,0,0,0,0,583306246,158799,0,937,0,447250,0,0,1622500877,0,160881921,0,0,112781288,14239,5629651,2152917,69004692,532519,232571,1,0,793713267,0,912456556,0,0,0,0,1337004578,0,0,64111,0,1995203617,2505746,243,364310661,11241639,1000233165,0,0,23548314,622113594,19723081,314986426,968203,1095083,0,276174690,0,0,0,5211525,0,1395,2718,1281222,0,1687045276,0,0,75083535,0,0,3142375
33209515,3367541,10,2557877,359353,35651,8785015,0,0,37458308,320632501,0,2194762700,0,2544935,0,0,0,0,0,4015068,0,23265022,156136431,405367,3402059,0,0,0,167340681,12316,2194806666,976090881,284602,0,0,2429264,0,3707396,1738345,281898000,1,0,278,0,0,949270310,976091057,0,0,4141064,1042598552,0,0,0,713037675,239463377,0,4124086,287078581,0,386514,0,0,5317670,0,4565025,0,0,0,0,0,0,589517495,160289,0,986,0,701887,0,0,1788097546,0,111434528,0,0,121248505,14678,5683617,2157630,24618697,940657,286291,1,0,762424651,0,3713901998,0,0,0,0,1358232550,0,0,36675,0,1994941743,1266175,206,389720198,19131063,321788065,0,0,23526805,621462077,21417936,305006337,332841,548524,0,275318239,0,0,0,5217274,0,1374,2197,2508275,0,1372670632,0,0,138349479,0,0,3286629
24931115,256032214,20,2546807,361723,21623,8771365,0,0,36990247,106535652,0,2194958000,0,4201090,0,0,0,0,0,5141121,0,23121964,155079927,405282,4192370,0,0,0,170199579,12301,2194780837,961427850,53709,0,0,92865151,0,50728579,570975,77468092,3,0,288,0,391959,965420917,961430436,0,0,4131838,1694270990,0,0,0,805443488,18670426,0,55162040,425449098,0,396621,0,0,5557198,0,5858676,0,0,0,0,0,0,564786134,163812,0,984,0,703201,0,0,2196328149,0,114645172,0,0,121413752,14291,5708883,2154528,24896932,1022808,271597,1,0,466825298,0,4332478423,0,0,0,0,1376910935,0,0,2448,0,1994842645,1212963,219,388222875,20462754,108195355,0,0,23455225,621863524,24532245,4345151,569420,579299,0,274110374,0,0,0,5217145,0,224049,1926,4198639,0,1373291811,0,0,138471109,0,0,3003914
23219970,619347471,15,2547177,362253,22231,8784226,0,0,36221982,106840251,0,2122873411,0,4158951,0,0,0,0,0,5028974,0,23127949,154996569,312971,4189751,0,0,0,862501095,101794,2194910208,970179764,35688,0,0,223623119,0,73294798,567421,3438316,1,0,304,0,105978,4162039636,970177272,0,0,4138199,1697450344,0,0,0,805594183,18996304,0,71651506,425621719,0,399894,0,0,5631236,0,5746580,0,0,0,0,0,0,978206,159977,0,1004,0,700696,0,0,2196323318,0,111912724,0,0,123568335,15218,5669265,2156810,24938323,991748,185743,1,0,271496712,0,4336911616,0,0,0,0,4385465917,0,0,1738,0,1994947085,1324171,141,396126272,22912519,108584978,0,0,9679991,913367302,2699884,1855316,844755,590267,0,278025760,0,0,0,5209916,0,237788,5122,4157217,0,1342400308,0,0,135467647,0,0,3276546
40658659,618139806,15,316036,417648,21729,8781386,0,0,557323,106121678,0,2147932695,0,4040386,0,0,0,0,0,5115382,0,23854716,154723839,5543,4170593,0,0,0,866618793,369482,2194748343,968943950,35622,0,0,167767009,0,70518193,569412,3329803,0,0,137,0,256828,4164272952,968944487,0,0,2502931,1672305584,0,0,0,804861549,19035253,0,83240094,425418789,0,582050,0,0,5550563,0,5833131,0,0,0,0,0,0,1018485,36135591,0,1003,0,702462,0,0,2196315391,0,109347296,0,0,123181938,427,5777960,2156608,96580053,228962,12133,0,0,276564329,0,4340091467,0,0,0,0,4375113169,0,0,2349,0,1909549740,3411407,9,395488770,3113520,107879652,0,0,421317,1722083788,241865,1858755,16415927,1145174,0,280776248,0,0,0,5202572,0,271238,2804,4038042,0,1328343156,0,0,133754573,0,0,3265739
36019296,616009012,20,5907,446207,815150,8781836,0,0,446460,106023788,0,2165585342,0,4015387,0,0,0,0,0,5183366,0,23271110,157660863,5544,4179583,0,0,0,884800072,369357,2194750640,972772394,19794,0,0,168098318,0,66365567,585651,3358212,1,0,29,0,138877,4251590698,972772501,0,0,1313199,1637691804,0,0,0,804687190,18906730,0,87483865,424849031,0,702654,0,0,5465582,0,5899954,0,0,0,0,0,0,1018787,58686153,0,1103,0,704006,0,0,1998507568,0,115131979,0,0,123673542,407,2469192,2156983,122146369,5504,11584,1,0,308824709,0,4332482859,0,0,0,0,4466775684,0,0,6233,0,1956415089,4074435,8,396953491,360931,107748327,0,0,328596,1722462675,223631,1887575,38532012,1364631,0,280714977,0,0,0,4542269,0,214721,3859,4009134,0,1349705368,0,0,136354309,0,0,3007338
30968257,267014635,23,4989,450436,327652,8561922,0,0,444593,50426662,0,2119813136,0,4174246,0,0,0,0,0,4888868,0,23243403,153261578,5573,4178320,0,0,0,885531306,369523,2194746040,970345615,8122,0,0,626333,0,3952436,277658,3445182,0,0,20,0,5466,4255064799,970345175,0,0,1400662,1733260367,0,0,0,804953999,9101179,0,24411960,411092434,0,704614,0,0,5816156,0,5584490,0,0,0,0,0,0,855800,58557037,0,1004,0,701619,0,0,1703143304,0,105035465,0,0,124817143,507,2956282,2358541,122501075,5019,12396,26,0,804589797,0,4338776329,0,0,0,0,4470327594,0,0,2240,0,1956025141,4050831,4,395724984,409837,51229260,0,0,334219,1722191443,247879,1886579,38390528,1334880,0,281225336,0,0,0,4544108,0,1790,1555,4172023,0,1328279637,0,0,134478007,0,0,1246252077
44786813,1470923,6,5245,453310,0,7693113,0,0,374978,588439055,0,2164858041,0,4147184,0,0,0,0,0,4905901,0,23207531,153652142,5572,4166685,0,0,0,839831387,369630,2194746944,989894766,8227,0,0,622579,0,3942968,2780823,3444382,2,0,18,0,6333,4034945209,989894744,0,0,1344324,1733980135,0,0,0,805175115,361041536,0,24550772,417937399,0,677735,0,0,5812935,0,5613840,0,0,0,0,0,0,1083134,58352678,0,987,0,704607,0,0,1679537169,0,112907871,0,0,104897807,331976,3136743,2164098,117809379,7452,18399,3,0,804061832,0,4334800245,0,0,0,0,4239496699,0,0,1167,0,1995305528,3993229,10,697579491,356872,589485825,0,0,332628,1723787908,244331,1904888,38417951,1339063,0,280625125,0,0,0,4548003,0,1563,691,4146019,0,1317082675,0,0,133492940,0,0,1285730794
48652074,2971097,5,5176,346118,0,7644315,0,0,353492,986171230,0,2165863858,0,4146374,0,0,0,0,0,4723281,0,23392885,81605713,5577,4167437,0,0,0,539248859,369657,2194746222,989901699,8948,0,0,626675,0,3966030,2529280,3329884,0,0,255,0,146649,2595098561,989901445,0,0,3381736,1733296545,0,0,0,805527232,174155397,0,24741363,410256999,0,716120,0,0,5812889,0,5418359,0,0,0,0,0,0,1062142,9077255,0,1003,0,409844,0,0,1680836175,0,98542415,0,0,47762833,389574,3029142,2163161,124805235,4724,12831,4,0,806481162,0,4332541216,0,0,0,0,2741144665,0,0,1546,0,1995251909,4011877,3,1632513171,355948,986184796,0,0,332820,1724084072,239709,1907424,16857028,1478440,0,263269536,0,0,0,62858025,0,1648,2135,4144834,0,1500622991,0,0,106568008,0,0,1285746913
49416376,1359867,0,4675,352376,0,7703018,0,0,395862,1000155154,0,2194726366,0,4152466,0,0,0,0,0,4155543,0,21056358,81185808,5537,2264682,0,0,0,19022547,369823,2194791119,989914556,9053,0,0,2295183,0,3918826,2433600,3400609,0,0,303,0,397070,100768254,989914702,0,0,4087737,1513977454,0,0,0,414995046,175964621,0,7254462,325365863,0,715558,0,0,5354937,0,4702338,0,0,0,0,0,0,1008964,132055,0,1005,0,556,0,0,1643442744,0,132554451,0,0,47416114,409491,5789757,2165301,124769636,4650,16824,0,0,793947281,0,1921355369,0,0,0,0,143278271,0,0,1542,0,1994934627,4089146,3,1636639732,361929,1000155816,0,0,332555,1724287137,236497,1918754,951195,1436885,0,263444785,0,0,0,69949113,0,144,2570,4150910,0,1914554805,0,0,28265459,0,0,1285465557
48307865,1759388,0,5282,361548,0,8760120,0,0,344738,1000268623,0,2194754538,0,1258057,0,0,0,0,0,2600668,0,21001987,81117919,5558,1197453,0,0,0,18962363,369482,2194851625,989909776,155319,0,0,3025793,0,3850650,2933340,169225063,3,0,309,0,371862,100484329,989910012,0,0,4154446,628696585,0,0,0,276445791,307330809,0,4233101,125548793,0,716552,0,0,3922958,0,2864004,0,0,0,0,0,0,795827,151822,0,1091,0,531,0,0,1659055479,0,135555345,0,0,48385179,230385,5876849,2150385,124945428,4468,19810,1,0,793340382,0,973963421,0,0,0,0,142764765,0,0,49104,0,1995203326,4081811,80,1635627083,361783,1000269568,0,0,341940,1721948051,223285,238879912,944708,1359181,0,264439107,0,0,0,68643552,0,77338,2380,1208936,0,1911844656,0,0,28511261,0,0,3197479
35689338,3845306,9,4743,353139,0,8766517,0,0,385657,1000175821,0,2194743284,0,1250265,0,0,0,0,0,2745973,0,20780212,81097823,54381,1109812,0,0,0,18975604,319781,2194841071,976480302,256800,0,0,2913973,0,3817897,5708409,277061624,2,0,291,0,355081,100661703,976480651,0,0,4121795,612629984,0,0,0,289008818,904229397,0,4217489,125353511,0,715847,0,0,3846395,0,3003901,0,0,0,0,0,0,600600072,160145,0,1004,0,244,0,0,1664172315,0,135002224,0,0,79126081,14381,5647389,2152487,124825604,4551,61699,0,0,784660462,0,1053511338,0,0,0,0,142578749,0,0,55783,0,1954203849,4128172,12,1046571741,366913,1000176877,0,0,10223296,1560844713,14626053,297959437,319005,1473766,0,274220204,0,0,0,50504377,0,27058,4154,1194487,0,1909473898,0,0,28783170,0,0,3114192
28990053,5384070,10,1473850,361261,0,8780057,0,0,33291899,979149124,0,2194760998,0,1366475,0,0,0,0,0,2615435,0,21242302,177395876,403727,1524375,0,0,0,19067264,12298,2194817289,954858924,276900,0,0,3116161,0,3792751,5541531,276699799,1,0,295,0,362024,101235375,954859061,0,0,4157475,606886422,0,0,0,325224264,887029708,0,4121238,125060166,0,579759,0,0,3853597,0,2874028,0,0,0,0,0,0,591027442,165057,0,965,0,368922,0,0,1660331087,0,158290025,0,0,119454241,13854,5725558,2156154,69683459,608499,167452,1,0,780718556,0,1262403717,0,0,0,0,143393437,0,0,63085,0,1995169847,2464311,216,381750392,13681153,979149539,0,0,23708065,622637383,23465833,284595200,436512,1017746,0,268400561,0,0,0,5213745,0,1074,2511,1303376,0,1488957738,0,0,112833600,0,0,3149613
45764813,2697755,6,2487326,364696,0,8785916,0,0,38290542,987837706,0,2166225833,0,1996601,0,0,0,0,0,3998578,0,23765050,160699405,404749,4177526,0,0,0,19279030,12335,2194997571,974724402,268569,0,0,2485635,0,3847812,5786297,288687922,0,0,278,0,355784,102231132,974724885,0,0,4154743,1125245575,0,0,0,804657116,895692078,0,4177434,281003752,0,414101,0,0,4926248,0,4551525,0,0,0,0,0,0,619016041,167016,0,986,0,700929,0,0,1797558512,0,119364001,0,0,119808269,15568,5649479,2158328,25481211,1036918,178317,0,0,792805572,0,4336315236,0,0,0,0,144602737,0,0,49394,0,1995126733,1164530,349,393455952,22105276,987838537,0,0,23633879,622401900,23851743,266119409,994710,620197,0,277061563,0,0,0,5202209,0,1244,3535,1947230,0,1371733547,0,0,138472895,0,0,2948441
25923297,265200783,21,2471948,357467,0,8780371,0,0,37071431,972597093,0,2163799993,0,4116544,0,0,0,0,0,5057883,0,23541871,152509943,404238,4180369,0,0,0,96343935,12303,2194623141,975408491,8628,0,0,117764485,0,52158169,5598545,65889723,0,0,383,0,353886,546330846,975408556,0,0,4141361,1666727945,0,0,0,804753474,883629681,0,62998498,425796348,0,404101,0,0,5490346,0,5777714,0,0,0,0,0,0,550385339,161430,0,1006,0,702420,0,0,2196319699,0,110081235,0,0,122719591,14306,5752003,2157332,25096646,1012094,190970,1,0,447705396,0,4332536553,0,0,0,0,843460805,0,0,3152,0,1995133733,1197024,325,397498663,22397565,972598110,0,0,23663645,623091790,24771399,1896469,1037641,607654,0,276990730,0,0,0,5235570,0,262331,3504,4113391,0,1354041716,0,0,136820415,0,0,3264921
24624085,655098012,23,2511612,357192,0,8802154,0,0,37012445,981482932,0,2168432501,0,4128795,0,0,0,0,0,5115936,0,23333858,156885259,309469,4188474,0,0,0,161778392,103607,2194745034,951140077,8485,0,0,201953164,0,78545119,5590025,3328762,2,0,275,0,361848,918354112,951140004,0,0,4140617,1670746865,0,0,0,804735394,891778747,0,113526864,425441019,0,400582,0,0,5553600,0,5835289,0,0,0,0,0,0,1048840,166584,0,1119,0,701643,0,0,2196319349,0,112432986,0,0,122529528,16876,5727948,2162629,24941951,1119941,156163,0,0,248827851,0,4332428107,0,0,0,0,1329300158,0,0,1750,0,1995025122,1407462,252,397415465,23246651,981483726,0,0,9367752,920292504,4316947,1892821,896273,597042,0,20337117,0,0,0,5209517,0,269835,5701,4127041,0,1346854752,0,0,136495637,0,0,3308532
33794586,614421710,8,558278,436232,0,8799954,0,0,675739,987315620,0,2165446826,0,4107997,0,0,0,0,0,5105253,0,23680349,154434583,5659,4190327,0,0,0,162068287,369850,2194743132,967959652,7826,0,0,156461343,0,77922924,5713773,3441823,2,0,141,0,345058,920024056,967959917,0,0,2757180,1700959932,0,0,0,805083564,895692051,0,120426279,424545351,0,613257,0,0,5660903,0,5823433,0,0,0,0,0,0,1064727,38583770,0,1004,0,700957,0,0,2196311900,0,114959564,0,0,123208240,15221,5740012,2161996,105529985,169773,10020,1,0,246578224,0,4330006582,0,0,0,0,1331874832,0,0,4815,0,1968020000,3311770,268,395234432,4594024,987316377,0,0,326264,1723721599,323042,1890422,16528989,1133934,0,247251073,0,0,0,5257641,0,269695,3728,4103163,0,1342708182,0,0,136472638,0,0,3266089
24025181,610376722,26,5617,486966,0,8796431,0,0,464341,972241011,0,2139070277,0,4046957,0,0,0,0,0,4937687,0,23286555,153914200,5559,4198426,0,0,0,745205547,369690,2194746605,989898825,8007,0,0,166256166,0,77644761,5566832,3466975,1,0,21,0,5468,3632754292,989898478,0,0,1328445,1726504326,0,0,0,806171012,883105827,0,120289180,425001936,0,690455,0,0,5793787,0,5657431,0,0,0,0,0,0,1036318,58465446,0,1003,0,703801,0,0,1868242707,0,108826941,0,0,122969983,14284,2305776,2161208,119942625,7783,16052,5,0,247564208,0,4336076656,0,0,0,0,3895861314,0,0,3099,0,1931881857,4062720,225,396192392,429348,972241501,0,0,328360,1724188892,243282,1895484,38617507,1208289,0,307182913,0,0,0,5233571,0,239982,3939,4043875,0,1296685091,0,0,130919718,0,0,3287982
27325904,280690213,20,4891,483094,0,8451765,0,0,367450,1000093517,0,2114152011,0,4151778,0,0,0,0,0,4861073,0,22654820,154363031,5558,4174996,0,0,0,898758886,370077,2194742181,989912430,8596,0,0,620443,0,16513467,5732255,3969236,0,0,33,0,5483,4318612212,989911709,0,0,1149247,1729604369,0,0,0,805910075,907084921,0,40765742,412469243,0,704731,0,0,5809022,0,5560296,0,0,0,0,0,0,1094343,58483445,0,1005,0,700492,0,0,1702713243,0,113742771,0,0,123380559,14016,2657054,2368869,122498735,7026,15779,2,0,703568600,0,4334472717,0,0,0,0,4537066197,0,0,1369,0,1995052996,4073902,169,395493893,362089,1000093848,0,0,325092,1724861691,247934,1850686,38617196,1259490,0,280073962,0,0,0,5213491,0,2012,2461,4150424,0,1351779686,0,0,136118874,0,0,1251857101
36848082,855149,8,6177,547735,0,7642460,0,0,452393,1000131478,0,2167012447,0,4160477,0,0,0,0,0,4942720,0,22167566,147471921,5611,4151483,0,0,0,871240387,370502,2194740823,989916953,11121,0,0,632386,0,3969874,2407935,1388683,0,0,35,0,16163,4186542770,989917503,0,0,1286918,1728738544,0,0,0,804652185,190289594,0,24738749,417614391,0,701910,0,0,5761872,0,5652050,0,0,0,0,0,0,4298085,58603593,0,1100,0,701090,0,0,1630915714,0,106258303,0,0,104747197,232359,2526174,2182784,122190582,4809,19097,1,0,806030545,0,4334334962,0,0,0,0,4398528471,0,0,1414,0,1995243892,3992974,242,702633410,357472,1000132728,0,0,329813,1726869817,252722,1918647,38051580,1361880,0,280967989,0,0,0,5205108,0,2063,557,4159064,0,1354430585,0,0,136844732,0,0,1262835975
56537996,6455132,4,6460,325181,0,7679500,0,0,387290,1000464093,0,2194772236,0,4142479,0,0,0,0,0,5035077,0,24658053,89895618,5796,4155296,0,0,0,885984347,370016,2194738807,989934310,11980,0,0,643250,0,3896571,1986720,58120857,0,0,316,0,87356,4257211049,989934377,0,0,3748281,1729416797,0,0,0,804782393,169149639,0,5020934,417929343,0,715050,0,0,5788621,0,5744266,0,0,0,0,0,0,1146258,10470749,0,1114,0,409226,0,0,1662751530,0,107022904,0,0,48510192,247087,3441354,2180951,124476590,4525,15717,2,0,794133168,0,4332656630,0,0,0,0,4472655806,0,0,1564,0,1995193767,4052578,208,1630175178,362750,1000464454,0,0,328589,1724652410,228466,1911805,16871213,1465225,0,262825092,0,0,0,76083493,0,1690,688,4140912,0,1499796558,0,0,105949578,0,0,1262748153
59204011,4102145,10,4789,359212,0,7896161,0,0,400866,1000195513,0,2194753656,0,4141414,0,0,0,0,0,4152300,0,22564667,83006629,5562,2246891,0,0,0,881627386,369998,2194798372,989921095,9981,0,0,2152264,0,3808053,2277475,22813271,0,0,305,0,355200,4236272943,989921158,0,0,4179645,1478250453,0,0,0,414284776,168328656,0,4148800,324350216,0,715052,0,0,5204888,0,4686114,0,0,0,0,0,0,1018423,155496,0,1004,0,432,0,0,1652332324,0,142482799,0,0,48834135,254660,5756930,2220549,124484974,4301,15131,0,0,780029680,0,1916943297,0,0,0,0,4450584235,0,0,800,0,1995304765,4130176,73,1629893420,366075,1000196166,0,0,335753,1724486730,223631,1894420,281624,1453303,0,263749215,0,0,0,79207815,0,1537,1063,4140615,0,1916526071,0,0,28341684,0,0,1259763469
