5.3507e+07,5.8873e+08,1,2.0878e+06,6.9317e+05,1.8047e+07,8.8242e+06,1.6133e+06,1.7637e+07,5.3146e+07,1.0002e+09,0,1.477e+09,0,6.9752e+05,0,35,4.6091e+06,0,0,3.2242e+06,0,2.5066e+07,1.8196e+08,5848,9.6494e+05,0,7.7312e+06,2.4764e+06,1.3684e+08,3.9718e+05,2.0634e+09,9.8985e+08,0,0,0,1.2653e+08,0,2.4602e+05,4.5534e+06,2.9979e+06,6,45036,25,0,2.4949e+05,7.8312e+08,9.8985e+08,0,0,41822,5.0628e+08,0,0,1.5322e+07,2.4044e+08,7.5883e+08,0,7.6878e+07,3.1779e+08,0,3.6912e+05,0,0,4.0237e+06,0,3.7872e+06,3.7346e+07,4,0,0,7,1174,2.4804e+06,0,0,972,1.5538e+07,0,3,0,1.1386e+09,0,1.4205e+08,0,2,5.1663e+07,4.3864e+05,1.8438e+06,2.3929e+06,4.2723e+07,771,14132,21,1.3707e+08,1.9265e+08,0,8.6025e+08,336,0,0,0,1.1293e+09,0,0,5414,0,1.9952e+09,5.2302e+05,10,1.5517e+09,9.4029e+06,1.0002e+09,0,0,2.5376e+05,1.7725e+09,0,3.2956e+05,2.279e+07,3.3917e+05,0,2.189e+08,8.2456e+06,0,3.4338e+05,2.158e+08,0,0,166,6.6956e+05,0,1.2234e+09,0,0,1.2873e+08,5.7133e+07,0,0,0
3.7469e+07,1.0901e+09,2,2.4189e+06,5.8041e+05,9.9601e+06,8.1997e+06,1.5944e+06,1.1258e+08,5.2168e+07,1.0001e+09,0,1.6583e+09,0,50015,0,0,2.9996e+06,0,0,2.2264e+06,0,2.5658e+07,1.828e+08,5852,7.537e+05,0,4.9351e+07,1.5808e+07,1.2001e+08,3.9717e+05,1.963e+09,9.8989e+08,0,0,0,1.1488e+08,0,20477,5.3874e+06,1.4526e+08,1,45403,33,0,2.8443e+05,6.8622e+08,9.8989e+08,0,0,47302,3.5586e+08,0,0,1713,3.3018e+08,9.3661e+08,0,7.1326e+07,1.532e+08,0,2.9598e+05,0,0,2.8412e+06,0,2.4822e+06,9.4468e+07,0,0,0,16,2.5579e+05,4.3496e+08,0,0,1004,1.7131e+07,0,25,0,1.0461e+09,0,1.3077e+08,0,0,5.3291e+07,2.9046e+05,2.1566e+06,2.253e+06,2.069e+07,734,18471,19,1.3299e+08,3.6483e+08,0,1.4381e+09,32,0,0,0,9.7668e+08,0,0,4689,0,1.9952e+09,56224,3,1.2243e+09,2.9645e+05,1.0001e+09,0,0,3.9602e+05,1.7724e+09,0,1.569e+08,5.8429e+07,3.8955e+05,0,2.2495e+08,9.0688e+06,0,3.4472e+05,1.9901e+08,0,0,1310,44621,0,1.1778e+09,0,0,6.9827e+07,5.5272e+07,0,0,0
6.434e+06,9.6633e+08,6,2.219e+06,8.1838e+05,8.285e+06,7.747e+06,1.2237e+06,1.1263e+08,4.4413e+07,1.0001e+09,0,1.6508e+09,0,50621,0,0,2.0315e+06,0,0,1.4667e+06,0,2.6104e+07,1.8297e+08,59103,54724,0,4.9372e+07,1.5815e+07,1.0602e+08,3.5016e+05,1.5242e+09,9.9e+08,0,0,0,5.7081e+07,0,25488,5.3867e+06,2.7732e+08,5,45739,26,0,2.9411e+05,6.0653e+08,9.9e+08,0,0,58223,8.3075e+08,0,0,2898,5.5478e+08,9.3689e+08,0,1.9173e+07,8.201e+07,0,3.8064e+05,0,0,4.1615e+06,0,1.6914e+06,8.7595e+07,0,0,0,14,2.9801e+05,4.1409e+08,0,0,744,1.7785e+07,0,21,0,1.2204e+09,0,1.2912e+08,0,31,4.4582e+07,2.4743e+05,2.1235e+06,2.136e+06,2.4411e+07,0,15643,19,6.9262e+07,5.9735e+08,0,3.0363e+09,30,0,0,0,9.4027e+08,0,0,6710,0,1.9952e+09,49120,1,3.1635e+08,2.315e+05,1.0001e+09,0,0,2.0703e+07,1.627e+09,0,2.029e+08,5.3414e+07,5.1761e+05,0,2.8576e+08,9.5703e+06,0,2.4268e+05,1.7463e+08,0,0,3519,45923,0,1.0474e+09,0,0,1.1416e+07,2.9647e+07,0,0,0
6.199e+06,9.7887e+08,10,3.7432e+05,7.3061e+05,9.8303e+06,8.058e+06,1.9398e+05,1.1263e+08,1.4071e+07,1.0001e+09,0,1.6555e+09,0,53421,0,1582,2.3468e+06,0,0,1.788e+06,0,2.3055e+07,1.6188e+08,4.7696e+05,46049,0,4.9373e+07,1.5815e+07,5.1511e+08,11856,1.2119e+09,9.8989e+08,0,0,0,8.1761e+07,0,0,5.387e+06,2.7397e+08,1,42741,60,0,2.7044e+05,2.4965e+09,9.8989e+08,0,0,52735,1.1918e+09,0,0,2588,4.4161e+08,9.3688e+08,0,1.9875e+07,6.7258e+07,0,4.2094e+05,0,0,4.9197e+06,0,1.8897e+06,8.8127e+07,24,0,0,15,4.1103e+05,4.1705e+08,0,0,705,1.8881e+07,0,31,0,1.7806e+09,0,1.1551e+08,0,17,4.2183e+07,2.966e+05,3.5118e+06,2.1999e+06,4.7807e+07,0,14578,22,3.0414e+07,6.6008e+08,0,2.4164e+09,125,0,0,0,2.6614e+09,0,0,5416,0,1.9952e+09,59286,43,2.9952e+08,3.4476e+05,1.0001e+09,0,0,2.1546e+07,6.2743e+08,0,2.5197e+08,5.4585e+07,4.274e+05,0,2.2441e+08,1.1208e+07,0,20090,1.9883e+08,0,0,1701,46716,0,1.1383e+09,0,0,1.8121e+07,1.4087e+07,0,0,0
3.9198e+06,7.017e+08,14,6701,8.3526e+05,8.9866e+06,9.4042e+06,1.651e+05,9.2736e+07,1.2938e+07,1e+09,0,1.4854e+09,0,51890,0,0,2.4315e+06,0,0,2.3975e+06,0,4.5884e+06,3.2643e+07,4.784e+05,54193,0,4.0651e+07,1.3021e+07,5.5134e+08,11862,1.3502e+09,9.899e+08,0,0,0,6.932e+07,0,0,5.1599e+06,2.7448e+08,4,9401,0,0,25149,2.6261e+09,9.899e+08,0,0,5.2072e+05,9.1949e+08,0,0,2632,4.9011e+08,9.3789e+08,0,1.8281e+07,2.3958e+08,0,6.0271e+05,0,0,3.7939e+06,0,2.9085e+06,5.662e+07,0,0,0,7,90820,3.7759e+08,0,0,707,3.0105e+07,0,25,0,1.6185e+09,0,2.5112e+07,0,40,4.2096e+07,2.6371e+05,3.6335e+06,2.3147e+06,1.0281e+08,0,12437,32,3.1097e+07,5.8603e+08,0,2.6801e+09,479,0,0,0,2.7554e+09,0,0,4858,0,1.9952e+09,57993,61,3.0001e+08,3.1838e+05,1e+09,0,0,2.1488e+07,6.2773e+08,0,1.5428e+08,3.3794e+07,3.0799e+05,0,2.8417e+08,3.6325e+07,0,16667,1.8328e+08,0,0,1213,46476,0,1.2702e+09,0,0,4.7967e+07,1.4439e+07,0,0,0
4.3319e+06,5.1396e+08,1,6301,2.9062e+05,7.7236e+06,9.3967e+06,1.9139e+05,8.0994e+07,1.517e+07,9.7011e+08,0,1.3468e+09,0,50102,0,0,1.5976e+06,0,0,4.3714e+06,0,0,0,4.7907e+05,49058,0,3.5504e+07,1.1373e+07,5.9199e+08,11866,1.269e+09,9.8967e+08,0,0,0,5.193e+07,0,0,3.6007e+06,8.5538e+07,3,0,203,0,31798,2.8202e+09,9.8968e+08,0,0,7.9447e+05,1.318e+09,0,0,63361,4.6137e+08,5.3873e+08,0,1.7832e+07,4.2219e+08,0,7.6938e+05,0,0,5.4371e+06,0,5.1177e+06,2.6286e+07,0,0,0,6,1554,8.324e+07,0,0,596,4.2712e+07,0,24,0,1.5076e+09,0,0,0,7,3.5991e+07,2.3824e+05,4.077e+06,2.313e+06,1.3128e+08,0,0,32,3.2996e+07,6.1648e+08,0,2.5241e+09,705,0,0,0,2.9603e+09,0,0,16582,0,1.9952e+09,53611,54,2.6371e+08,2.7928e+05,9.7011e+08,0,0,1.8047e+07,6.2798e+08,0,1.4714e+06,1.7456e+07,40911,0,2.6107e+08,5.1901e+07,0,19958,1.5096e+08,0,0,817,45264,0,1.0404e+09,0,0,1.0923e+08,1.5333e+07,0,0,0
3.2379e+06,4.6503e+08,2,5948,3.3941e+05,0,9.4019e+06,1.8059e+05,1.9923e+07,1.2821e+07,1.0001e+09,0,1.6573e+09,0,3.0585e+05,0,0,0,0,0,4.8402e+06,0,0,0,3.0005e+05,46626,0,8.7332e+06,2.7975e+06,5.4513e+08,56241,1.2415e+09,9.8989e+08,0,0,0,4.9833e+07,0,0,2.1869e+06,3.2296e+06,3,0,396,0,34152,2.5965e+09,9.8989e+08,0,0,8.4384e+05,1.1864e+09,0,0,1330,4.5243e+08,1.6004e+08,0,1.0013e+07,4.3377e+08,0,7.4683e+05,0,0,4.8946e+06,0,5.6083e+06,2.6833e+07,0,0,0,9,1615,1.2614e+06,0,0,558,4.6167e+07,0,18,0,1.9943e+09,0,0,0,2,3.3576e+07,0,3.6158e+06,2.3141e+06,1.2742e+08,0,0,27,3.0004e+07,3.6434e+08,0,2.4766e+09,577,0,0,0,2.7243e+09,0,0,33246,0,1.9953e+09,20541,46,2.3654e+08,89895,1.0001e+09,0,0,3.372e+05,6.3945e+08,0,3.8565e+05,1.5515e+07,1.4046e+05,0,1.4693e+08,5.5315e+07,0,18763,0,0,0,142,2.8926e+05,0,8.331e+08,0,0,8.7904e+07,1.3863e+07,0,0,0
1.2302e+06,4.9012e+08,1,20301,3.6779e+05,0,9.4056e+06,1.7711e+05,0,1.4979e+07,1.0001e+09,0,1.6379e+09,0,7.841e+05,0,0,0,0,0,4.845e+06,0,0,0,5124,3.5536e+05,0,0,0,4.9818e+08,3.4064e+05,1.5206e+09,9.8989e+08,0,0,0,5.4879e+07,0,0,2.0238e+06,3.2873e+06,2,0,0,0,2.7566e+05,2.3731e+09,9.8989e+08,0,0,9.7404e+05,1.3111e+09,0,0,0,4.0129e+08,1.6033e+08,0,0,4.3392e+08,0,6.812e+05,0,0,5.409e+06,0,5.6131e+06,2.6249e+07,0,0,0,11,1621,5.3366e+05,0,0,187,1.6982e+07,0,0,0,1.6996e+09,0,0,0,12,1.1411e+07,0,3.581e+06,2.3147e+06,1.1621e+08,0,0,28,3.5466e+07,0,0,2.0811e+09,478,0,0,0,2.4906e+09,0,0,37607,0,1.9775e+09,0,38,8.1615e+07,0,1.0001e+09,0,0,2.3965e+05,1.52e+09,0,3.131e+05,1.6319e+07,1.3067e+05,0,1.7859e+08,9.3247e+06,0,18044,0,0,0,187,7.5088e+05,0,9.245e+08,0,0,9.734e+07,1.6374e+07,0,0,0
0,5.0787e+08,3,5888,9.3764e+05,0,9.4058e+06,0,0,0,1.0001e+09,0,1.7407e+09,0,9.6974e+05,0,0,0,0,0,4.8444e+06,0,0,0,3236,7.0528e+05,0,0,0,2.4073e+08,2.1646e+05,1.3074e+09,9.8989e+08,0,0,0,6.7753e+07,0,0,2.0004e+06,3.2356e+06,1,0,0,0,3.085e+05,1.1466e+09,9.8989e+08,0,0,2.9875e+05,1.5849e+08,0,0,0,1.3252e+08,1.6047e+08,0,0,4.3399e+08,0,6.0812e+05,0,0,6.6852e+05,0,5.6127e+06,2.7076e+07,0,0,0,3,1631,6.389e+05,0,0,0,1.8653e+07,0,1,0,1.6994e+09,0,0,0,5,0,0,3.1023e+06,2.3146e+06,1.0373e+08,0,0,13,1.9945e+06,0,0,4.5821e+08,24,0,0,0,1.2033e+09,0,0,33522,0,0,0,17,0,0,1.0001e+09,0,0,2.7682e+05,9.6534e+08,0,3.3507e+05,1.7264e+07,3.0573e+05,0,1.9162e+08,1.061e+07,0,0,0,0,0,293,9.3216e+05,0,1.0174e+09,0,0,1.0727e+08,9.478e+05,0,0,0
0,3.8315e+08,1,16898,1.1577e+06,0,1.5692e+06,0,0,0,9.599e+08,0,0,0,7.8291e+05,0,0,0,0,0,4.258e+06,0,0,0,4692,5.4361e+05,0,0,0,0,3.1586e+05,1.0906e+09,9.899e+08,0,0,0,6.5673e+06,0,0,4.111e+06,3.3053e+06,0,0,0,0,2.6669e+05,0,9.899e+08,0,0,64174,0,0,0,0,1.5386e+08,7.1541e+08,0,0,4.0501e+08,0,2.7583e+05,0,0,0,0,4.9748e+06,2.0982e+07,0,0,0,0,1525,3.1726e+06,0,0,0,1.579e+07,0,1,0,1.6994e+09,0,0,0,3,0,0,1.0014e+06,3.8583e+05,4.7049e+07,0,0,0,0,0,0,5.645e+08,49,0,0,0,0,0,0,22761,0,0,0,0,0,0,9.599e+08,0,0,2.277e+05,1.4091e+09,0,1.2294e+06,1.2648e+07,1.3856e+05,0,2.493e+08,8.6861e+06,0,0,0,0,0,141,7.4943e+05,0,1.3678e+09,0,0,1.4446e+08,0,0,0,0
0,0,1,0,1.1578e+06,0,0,0,0,0,5.9502e+08,0,0,0,4.7347e+05,0,0,0,0,0,1.9514e+06,0,0,0,3817,5.3379e+05,0,0,0,0,2.5718e+05,1.2886e+09,9.898e+08,0,0,0,0,0,0,3.0108e+06,1.1168e+06,0,0,0,0,2.9913e+05,0,9.898e+08,0,0,64150,0,0,0,0,2.08e+08,5.5842e+08,0,0,2.0039e+08,0,0,0,0,0,0,2.3067e+06,0,0,0,0,0,771,1.8586e+06,0,0,0,1.8416e+07,0,11,0,1.4003e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6215e+08,0,0,0,0,0,0,0,5727,0,0,0,0,0,0,5.95e+08,0,0,2.9918e+05,1.1472e+09,0,8742,0,0,0,2.8509e+08,9.8944e+06,0,0,0,0,0,123,4.5072e+05,0,8.4066e+08,0,0,8.8738e+07,0,0,0,0
0,0,0,0,1.1576e+06,0,0,0,0,0,9.6413e+08,0,0,0,56375,0,0,0,0,0,0,0,0,0,3590,48305,0,0,0,0,2.4042e+05,1.3734e+09,9.8989e+08,0,0,0,0,0,0,4.8427e+06,0,0,0,0,0,2.6924e+05,0,9.8989e+08,0,0,64087,0,0,0,0,5.0023e+08,9.0569e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1969e+05,0,0,0,1.641e+07,0,26,0,1.2259e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7361e+09,0,0,0,0,0,0,0,6260,0,0,0,0,0,0,9.6412e+08,0,0,19494,1.0725e+09,0,0,0,0,0,2.8528e+08,9.4722e+06,0,0,0,0,0,72,50666,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0628e+06,0,0,0,0,0,1.0001e+09,0,0,0,41773,0,0,0,0,0,0,0,0,0,0,49082,0,0,0,0,0,1.4351e+09,9.8989e+08,0,0,0,0,0,0,5.0193e+06,0,5,0,0,0,2.4002e+05,0,9.8989e+08,0,0,62369,0,0,0,0,5.2261e+08,9.3939e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4486e+07,0,33,0,3.022e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8629e+09,0,0,0,0,0,0,0,6582,0,0,0,0,0,0,1.0001e+09,0,0,0,0,0,0,0,0,0,2.8525e+08,7.8411e+06,0,0,0,0,0,0,35499,0,0,0,0,0,0,0,0,0
0,0,0,0,4.8914e+05,0,0,0,0,0,1.0001e+09,0,0,0,49130,0,0,0,0,0,0,0,0,0,0,47497,0,0,0,0,0,1.3274e+09,7.6153e+08,0,0,0,0,0,0,5.0175e+06,0,6,0,0,0,0,0,7.6154e+08,0,0,33521,0,0,0,0,4.8361e+08,9.3915e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6458e+09,0,0,0,0,0,0,0,5424,0,0,0,0,0,0,1.0001e+09,0,0,0,0,0,0,0,0,0,2.8514e+08,0,0,0,0,0,0,0,42553,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.1926e+08,0,0,0,50883,0,0,0,0,0,0,0,0,0,0,64837,0,0,0,0,0,2.1947e+09,0,0,0,0,0,0,0,2.605e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9731e+08,4.873e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.377e+09,0,0,0,0,0,0,0,4267,0,0,0,0,0,0,5.1926e+08,0,0,0,0,0,0,0,0,0,2.6911e+08,0,0,0,0,0,0,0,45479,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,35749,0,0,0,0,0,0,0,0,0,0,61102,0,0,0,0,0,2.0037e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2818e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9964e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31470,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38430,0,0,0,0,0,1.2446e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5234e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4815e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
