 5283 ,4634920 ,1 ,36 ,26 ,145458 ,2708 ,15250 ,3401744 ,152642 ,48672540 ,2487221 ,1717956 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2926413 ,5709000 ,0 ,0 ,71 ,2887 ,7891145 ,136 ,0 ,6631053 ,253389 ,50052822 ,0 ,0 ,308100 ,2138370 ,161344 ,739649 ,263444 ,28 ,0 ,166028 ,225537 ,0 ,2217 ,283116 ,703063 ,38 ,96 ,97 ,183920 ,7720363 ,0 ,0 ,865 ,205388 ,296111 ,3159747 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,257267 ,66319 ,54925060 ,4442592 ,9129656 ,1174 ,188 ,0 ,0 ,37793 ,0 ,0 ,291 ,0 ,2105 ,30778 ,11 ,145 ,0 ,602161 ,0 ,90842 ,56 ,8689880 ,3915416 ,1088 ,484674 ,0 ,2557 ,0 ,622014 ,658 ,98852 ,0 ,1125 ,3 ,0 ,186 ,6022377 ,3916109 ,0 ,0 ,129 ,1639885 ,0 ,0 ,184852 ,926914 ,88180 ,0 ,393135 ,55346 ,0 ,445 ,1220 ,0 ,251 ,0 ,152 ,373 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53516079 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48163354 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,0 ,448 ,392783 ,0 ,0 ,0 ,0 ,12 ,6134170 ,301828 ,6466636 ,4 ,164044 ,0 ,0 ,0 ,1113890 ,28 ,1175942 ,0 ,0 ,13295 ,9059 ,715 ,1125 ,541 ,26 ,105 ,4 ,796758 ,1189466 ,3475468 ,7096237 ,0 ,0 ,0 ,3916667 ,5370095 ,0 ,0 ,75 ,3046 ,7890792 ,141 ,0 ,6691135 ,270765 ,47904837 ,0 ,0 ,65518 ,3029 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 10159 ,5013032 ,0 ,36 ,8 ,123388 ,3487 ,7912 ,3798558 ,220135 ,49640207 ,6774742 ,10859722 ,0 ,214 ,0 ,0 ,38284 ,0 ,0 ,273 ,0 ,2484 ,22412 ,50 ,62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50941305 ,0 ,0 ,249633 ,2084928 ,163827 ,806819 ,266407 ,43 ,0 ,170712 ,208601 ,0 ,1961 ,288754 ,714819 ,20 ,114 ,85 ,188254 ,7669232 ,0 ,0 ,689 ,212994 ,285881 ,3496345 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54881135 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1208 ,16226 ,25 ,173 ,0 ,596264 ,0 ,93485 ,54 ,8683803 ,3917784 ,922 ,465794 ,0 ,2132775 ,0 ,611797 ,355 ,59215 ,0 ,510 ,0 ,0 ,192 ,5821168 ,3915015 ,0 ,0 ,154 ,1667963 ,0 ,0 ,189121 ,1022165 ,94251 ,0 ,366956 ,57927 ,0 ,268 ,1222 ,0 ,335 ,0 ,321 ,300486 ,0 ,0 ,0 ,0 ,12 ,5845628 ,277038 ,7096883 ,4 ,136733 ,4 ,0 ,0 ,29924 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54774566 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51225662 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,0 ,280758 ,28 ,1289910 ,0 ,0 ,10908 ,8417 ,402 ,707 ,484 ,15 ,80 ,5 ,824285 ,1216754 ,3406024 ,7329734 ,0 ,0 ,0 ,3916465 ,6099078 ,0 ,0 ,99 ,2809 ,7901270 ,207 ,0 ,6660622 ,259539 ,49685365 ,0 ,0 ,331360 ,2254435 ,158944 ,784664 ,285430 ,31 ,0 ,166307 ,199679 ,0 ,1046 ,303427 ,750749 ,20 ,75 ,53 ,47925 ,29605 ,0 ,0 ,0 ,0 ,0 ,0 
 4072 ,4622755 ,0 ,36 ,29 ,152092 ,2269 ,9499 ,3798655 ,199371 ,47924664 ,7125671 ,10853553 ,0 ,234 ,0 ,0 ,39043 ,0 ,0 ,172 ,0 ,3772 ,30523 ,8 ,222 ,0 ,571812 ,0 ,89159 ,55 ,8682171 ,3916815 ,1045 ,474095 ,0 ,2382 ,0 ,456334 ,209 ,45378 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47871585 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,41 ,133064 ,7692876 ,0 ,0 ,702 ,200047 ,297261 ,3221654 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51931925 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,137909 ,230 ,49515 ,0 ,507 ,0 ,0 ,211 ,5948515 ,3916034 ,0 ,0 ,194 ,1564302 ,0 ,0 ,184899 ,969846 ,91308 ,0 ,389471 ,54817 ,0 ,454 ,1347 ,0 ,334 ,0 ,615 ,374735 ,4 ,0 ,0 ,0 ,12 ,6218017 ,295093 ,6345728 ,4 ,142168 ,0 ,0 ,0 ,1265337 ,24 ,1161617 ,0 ,0 ,14865 ,8988 ,649 ,1055 ,447 ,17 ,21 ,5 ,864 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51755063 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 19029 ,2131515 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48736209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,16 ,91 ,4 ,884980 ,1158114 ,3406038 ,7111958 ,0 ,0 ,0 ,3917028 ,5468277 ,0 ,0 ,503 ,2917 ,7887252 ,197 ,0 ,6711184 ,272819 ,50109568 ,0 ,0 ,322742 ,2068108 ,151543 ,909656 ,274313 ,43 ,0 ,174333 ,212412 ,0 ,1226 ,298394 ,723998 ,20 ,124 ,89 ,184509 ,7676131 ,0 ,0 ,680 ,202659 ,293823 ,3320427 
 7679 ,3131260 ,0 ,90 ,22 ,130007 ,2481 ,9880 ,3749280 ,206182 ,54916535 ,6891415 ,10857742 ,0 ,286 ,0 ,0 ,37859 ,0 ,0 ,284 ,0 ,2219 ,39079 ,61 ,255 ,0 ,579549 ,0 ,93005 ,55 ,8683583 ,3917240 ,1008 ,476026 ,0 ,3133 ,0 ,581357 ,345 ,58872 ,0 ,505 ,0 ,0 ,185 ,6017412 ,3922215 ,0 ,0 ,201 ,1598833 ,0 ,0 ,185235 ,874695 ,57426 ,0 ,47797 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54760489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48117353 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124456 ,35133 ,0 ,323906 ,55656 ,0 ,275 ,1325 ,0 ,303 ,0 ,338 ,318920 ,0 ,0 ,0 ,0 ,12 ,5823496 ,280639 ,7013557 ,4 ,133903 ,0 ,0 ,0 ,293317 ,24 ,1274685 ,0 ,0 ,10842 ,8760 ,393 ,701 ,485 ,25 ,117 ,5 ,845976 ,1208792 ,3694547 ,7531140 ,0 ,0 ,0 ,3916781 ,6055161 ,0 ,0 ,52 ,184 ,0 ,0 ,0 ,0 ,0 ,46960043 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 7714 ,5061565 ,0 ,36 ,12 ,126362 ,2458 ,8078 ,3774318 ,192197 ,53788560 ,7030194 ,10864168 ,0 ,291 ,0 ,0 ,37878 ,0 ,0 ,115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,2579 ,7882880 ,169 ,0 ,6622271 ,257957 ,54750809 ,0 ,0 ,316757 ,2115977 ,148639 ,812208 ,275043 ,33 ,0 ,165841 ,202022 ,0 ,1025 ,299383 ,728877 ,20 ,96 ,133 ,179435 ,7681824 ,0 ,0 ,692 ,193425 ,296797 ,3199386 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54051230 ,0 ,0 ,0 ,0 ,0 ,0 ,141 ,0 ,0 ,229 ,0 ,3002 ,30789 ,56 ,208 ,0 ,209578 ,0 ,82064 ,55 ,8684414 ,3917732 ,1038 ,482030 ,0 ,2601 ,0 ,584830 ,392 ,58879 ,0 ,508 ,0 ,0 ,188 ,6114122 ,3917027 ,0 ,0 ,210 ,1569386 ,0 ,0 ,189655 ,995846 ,93536 ,0 ,385371 ,55881 ,0 ,409 ,1338 ,0 ,381 ,0 ,546 ,319809 ,0 ,0 ,0 ,0 ,10 ,4019846 ,148456 ,1403709 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52452427 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47933423 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2 ,2226672 ,138242 ,4808072 ,4 ,152042 ,0 ,0 ,0 ,1059271 ,28 ,1173220 ,0 ,2 ,40949 ,8400 ,813 ,1364 ,510 ,21 ,75 ,4 ,750161 ,1184378 ,3375372 ,6741306 ,2 ,0 ,0 ,3917021 ,5676125 ,0 ,0 ,808 ,3024 ,7891356 ,1216 ,0 ,6854406 ,251647 ,47895769 ,0 ,0 ,340631 ,2199050 ,169262 ,859820 ,269166 ,19 ,0 ,42669 ,327 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 4851 ,4697391 ,0 ,45 ,28 ,135769 ,3425 ,15428 ,3603462 ,234603 ,50928959 ,7000261 ,10855602 ,0 ,163 ,0 ,0 ,37909 ,0 ,0 ,328 ,0 ,2209 ,30659 ,9 ,136 ,0 ,604282 ,0 ,92450 ,57 ,8680579 ,3265803 ,595 ,159597 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52230519 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3 ,0 ,131722 ,268849 ,0 ,1666 ,308752 ,756664 ,23 ,143 ,87 ,190801 ,7721292 ,0 ,0 ,832 ,230004 ,301563 ,3180213 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54896586 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,650060 ,542 ,316426 ,0 ,3963 ,0 ,611093 ,331 ,55905 ,0 ,692 ,3 ,0 ,182 ,6030963 ,3916403 ,0 ,0 ,140 ,1681213 ,0 ,0 ,181355 ,969341 ,89794 ,0 ,370790 ,56503 ,0 ,290 ,1233 ,0 ,316 ,0 ,410 ,366602 ,0 ,0 ,0 ,0 ,12 ,5672115 ,285864 ,7106837 ,4 ,145766 ,0 ,0 ,0 ,270409 ,24 ,1295684 ,0 ,0 ,9600 ,8591 ,387 ,463 ,336 ,4 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54801238 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 3715 ,18220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49933504 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,363 ,464 ,29 ,125 ,5 ,798096 ,1261100 ,3906897 ,7602455 ,0 ,0 ,0 ,3922174 ,5845623 ,0 ,0 ,87 ,2906 ,7892292 ,155 ,0 ,6614206 ,264216 ,48365631 ,0 ,0 ,309999 ,2102771 ,150700 ,764153 ,269889 ,36 ,0 ,164690 ,199819 ,0 ,1515 ,292803 ,717235 ,20 ,103 ,82 ,188888 ,7656633 ,0 ,0 ,720 ,190640 ,224653 ,1609166 
 6194 ,5204357 ,0 ,36 ,9 ,123222 ,2452 ,8838 ,3795290 ,200564 ,47926447 ,6786362 ,10860105 ,0 ,371 ,0 ,0 ,37933 ,0 ,0 ,271 ,0 ,2562 ,36883 ,61 ,210 ,0 ,456208 ,0 ,61074 ,54 ,8681566 ,3916609 ,1082 ,489811 ,0 ,2618 ,0 ,595361 ,356 ,58591 ,0 ,507 ,0 ,0 ,181 ,5154412 ,2484141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49252502 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67945 ,1803942 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54903884 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,670290 ,1436050 ,0 ,0 ,248 ,1623430 ,0 ,0 ,187408 ,998998 ,92683 ,0 ,374245 ,53645 ,0 ,395 ,1354 ,0 ,424 ,0 ,577 ,316433 ,0 ,0 ,0 ,0 ,14 ,6304016 ,286180 ,6470106 ,4 ,138390 ,0 ,0 ,0 ,994718 ,24 ,1148664 ,0 ,0 ,20459 ,8635 ,712 ,1394 ,485 ,25 ,80 ,4 ,810390 ,1123648 ,3183210 ,6569870 ,0 ,0 ,0 ,3916228 ,4600785 ,0 ,0 ,6 ,0 ,0 ,0 ,0 ,0 ,0 ,54853601 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 7519 ,4667022 ,0 ,36 ,8 ,152579 ,2694 ,13502 ,3705652 ,207205 ,48938454 ,5600126 ,6551673 ,0 ,161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,992120 ,0 ,0 ,70 ,3016 ,7887560 ,249 ,0 ,6807101 ,272029 ,47318234 ,0 ,0 ,340300 ,2191078 ,167829 ,943310 ,286346 ,17 ,0 ,175127 ,218822 ,0 ,1090 ,311993 ,769313 ,20 ,216 ,97 ,182761 ,7757106 ,0 ,0 ,705 ,206552 ,298245 ,3296946 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52921257 ,1294004 ,4306160 ,0 ,165 ,0 ,0 ,37990 ,0 ,0 ,280 ,0 ,2067 ,38565 ,59 ,215 ,0 ,579530 ,0 ,92712 ,55 ,8684033 ,3917689 ,995 ,480624 ,0 ,2141346 ,0 ,582207 ,349 ,58038 ,0 ,509 ,0 ,0 ,185 ,6045093 ,3922935 ,0 ,0 ,211 ,1595003 ,0 ,0 ,184655 ,1004749 ,92591 ,0 ,369863 ,56031 ,0 ,275 ,1314 ,0 ,304 ,0 ,185 ,63781 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54257009 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54915888 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,234 ,266453 ,0 ,0 ,0 ,0 ,12 ,5932227 ,272633 ,6754892 ,4 ,130419 ,0 ,0 ,0 ,252872 ,24 ,1300507 ,0 ,0 ,14990 ,8019 ,439 ,650 ,509 ,28 ,67 ,5 ,716916 ,1238218 ,3535263 ,7264496 ,2 ,0 ,0 ,3916720 ,6113767 ,0 ,0 ,61 ,2906 ,7902540 ,207 ,0 ,6727427 ,250917 ,53395524 ,0 ,0 ,328566 ,2223400 ,163610 ,738111 ,196783 ,24 ,0 ,984 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 16773 ,4742642 ,1 ,36 ,23 ,147573 ,3011 ,15058 ,3659828 ,208285 ,47932888 ,7023843 ,10855179 ,0 ,182 ,0 ,0 ,37435 ,0 ,0 ,373 ,0 ,2306 ,30142 ,12 ,168 ,0 ,596191 ,0 ,47074 ,17 ,30039 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47765136 ,0 ,0 ,0 ,0 ,0 ,0 ,72829 ,10 ,0 ,168943 ,245697 ,0 ,1217 ,298634 ,737369 ,20 ,138 ,87 ,182497 ,7721611 ,0 ,0 ,778 ,208402 ,291632 ,3216839 
